time,x,y,theta,left_vel,right_vel
3.1500000000000004,0.5490228179981317,0.4588773128419905,3.5851292331237183,0.21242627156456,0.5143073028956543
3.2,0.5358267949789965,0.4524135262330097,3.6086103129929823,0.22855408744454023,0.5140768966174847
3.25,0.5224985647159489,0.4455032620941839,3.6308128825913895,0.24435285566516488,0.5142682005924527
3.3000000000000003,0.5090414157503714,0.4381533400219318,3.651796768181349,0.2598025787407675,0.5148509480379708
3.35,0.4954586684324075,0.4303710135019718,3.671620621678942,0.2748883013255162,0.515792192693624
3.4000000000000004,0.4817536741017151,0.4221639627510075,3.6903413908002456,0.28959907315241923,0.5170572825751982
3.45,0.4679298142605733,0.4135402871372808,3.7080139351865866,0.3039270821573621,0.5186106506128768
3.5,0.4539904997395468,0.4045084971874737,3.724690761753128,0.31786694057100445,0.5204164447524168
3.5500000000000003,0.4399391698559151,0.3950775061878451,3.7404218558556126,0.33141510504254373,0.5224390205498843
3.6,0.4257792915650726,0.3852566213878946,3.7552545882343034,0.3445694118714225,0.524643318236189
3.65,0.4115143586051086,0.3750555348152297,3.7692336808739753,0.3573287094976535,0.5269951443120424
3.7,0.3971478906347805,0.3644843137107057,3.7824012178046047,0.3696925720580621,0.5294613754111673
3.75,0.3826834323650898,0.3535533905932738,3.794796689410472,0.3816610797259322,0.5320100997397587
3.8,0.3681245526846781,0.3422735529643444,3.806457061006817,0.3932346535023427,0.5346107090510237
3.85,0.3534748437792571,0.3306559326618259,3.817416858298261,0.40441393398840436,0.5372339519527956
3.9,0.3387379202452912,0.3187119948743447,3.82770826388112,0.4151996953672442,0.5398519574247367
3.95,0.3239174181981494,0.3064535268264882,3.83736122022746,0.4255927873305272,0.5424382357558535
4.0,0.3090169943749474,0.2938926261462366,3.846403535629172,0.43559409898930673,0.5449676626960311
4.05,0.2940403252323041,0.2810416889260654,3.854860990420536,0.44520453992071635,0.547416451428743
4.1000000000000005,0.278991106039229,0.2679133974894981,3.862757441470456,0.4544250344361837,0.5497621159906977
4.15,0.2638730499653727,0.2545207078751855,3.870114923469258,0.4632565259345285,0.5519834289606795
4.2,0.2486898871648547,0.2408768370508576,3.87695374595464,0.4716999888433777,0.5540603755887754
4.25,0.2334453638559054,0.2269952498697734,3.8832925853485216,0.47975644617673624,0.5559741060134582
4.3,0.2181432413965427,0.2128896457825364,3.889148571528516,0.48742699116349486,0.5577068867956835
4.3500000000000005,0.2027872953565125,0.1985739453173903,3.894537368649672,0.4947128117461512,0.5592420526680497
4.4,0.1873813145857245,0.1840622763423388,3.8994732500760194,0.5016152170272978,0.5605639591365555
4.45,0.1719291002794095,0.1693689601226456,3.903969167387153,0.5081356649645289,0.5616579363687949
4.5,0.1564344650402309,0.1545084971874737,3.908036813500702,0.514275790792745,0.5625102446447591
4.55,0.1409012319375828,0.1394955530196147,3.9116866800034753,0.5200374357953523,0.5631080315253182
4.6000000000000005,0.125333233564304,0.1243449435824271,3.914928108817497,0.5254226761589136,0.5634392908013275
4.65,0.1097343110910451,0.1090716206982711,3.9177693383462615,0.5304338517360039,0.5634928232171602
4.7,0.0941083133185142,0.0936906572928622,3.9202175442544815,0.5350735946124476,0.5632581989109343
4.75,0.078459095727845,0.0782172325201154,3.9222788750340194,0.5393448574317274,0.5627257214767608
4.800000000000001,0.0627905195293133,0.062666616782152,3.923958482501687,0.5432509414746962,0.5618863935280107
4.8500000000000005,0.0471064507096426,0.0470541566592571,3.9252605473625497,0.5467955245284846,0.5607318836226145
4.9,0.0314107590781281,0.0313952597646565,3.926188299956748,0.5499826886071886,0.5592544944001706
4.95,0.0157073173118206,0.0157053795390641,3.926744036289427,0.5528169476101273,0.5574471317743861
5.0,6.123233995736766e-17,6.123233995736766e-17,3.926929129423029,0.5553032750220169,0.5553032750220169
5.050000000000001,-0.0157073173118209,-0.0157053795390644,3.926744036289427,0.5574471317743941,0.5528169476101353
5.1000000000000005,-0.0314107590781285,-0.0313952597646568,3.926188299956748,0.5592544944001665,0.5499826886071846
5.15,-0.0471064507096427,-0.0470541566592572,3.9252605473625497,0.5607318836226105,0.5467955245284806
5.2,-0.0627905195293134,-0.0626666167821521,3.923958482501687,0.5618863935280067,0.5432509414746923
5.25,-0.0784590957278448,-0.0782172325201153,3.9222788750340194,0.5627257214767608,0.5393448574317274
5.300000000000001,-0.0941083133185143,-0.0936906572928623,3.9202175442544815,0.5632581989109422,0.5350735946124554
5.3500000000000005,-0.1097343110910454,-0.1090716206982714,3.9177693383462615,0.5634928232171618,0.5304338517360027
5.4,-0.1253332335643041,-0.1243449435824272,3.914928108817496,0.5634392908013183,0.5254226761589073
5.45,-0.1409012319375827,-0.1394955530196146,3.911686680003476,0.5631080315253068,0.5200374357953491
5.5,-0.1564344650402306,-0.1545084971874734,3.908036813500703,0.5625102446447694,0.5142757907927498
5.550000000000001,-0.1719291002794098,-0.1693689601226459,3.9039691673871526,0.5616579363688049,0.5081356649645333
5.6000000000000005,-0.1873813145857246,-0.1840622763423389,3.8994732500760194,0.5605639591365489,0.5016152170272967
5.65,-0.2027872953565125,-0.1985739453173904,3.894537368649672,0.5592420526680459,0.49471281174614756
5.7,-0.2181432413965425,-0.2128896457825363,3.889148571528516,0.5577068867956841,0.487426991163487
5.75,-0.2334453638559053,-0.2269952498697733,3.8832925853485207,0.55597410601347,0.4797564461767396
5.800000000000001,-0.248689887164855,-0.2408768370508578,3.876953745954639,0.5540603755887735,0.47169998884338693
5.8500000000000005,-0.2638730499653728,-0.2545207078751856,3.870114923469259,0.5519834289606721,0.46325652593453487
5.9,-0.2789911060392293,-0.2679133974894984,3.862757441470457,0.5497621159906964,0.4544250344361712
5.95,-0.2940403252323038,-0.2810416889260651,3.854860990420535,0.5474164514287347,0.44520453992071085
6.0,-0.3090169943749473,-0.2938926261462365,3.846403535629173,0.5449676626960339,0.4355940989893177
6.050000000000001,-0.3239174181981494,-0.3064535268264883,3.83736122022746,0.542438235755864,0.42559278733052947
6.1000000000000005,-0.3387379202452915,-0.318711994874345,3.82770826388112,0.5398519574247354,0.4151996953672456
6.15,-0.3534748437792572,-0.330655932661826,3.817416858298262,0.5372339519527911,0.4044139339883971
6.2,-0.368124552684678,-0.3422735529643443,3.806457061006817,0.5346107090510277,0.3932346535023329
6.25,-0.3826834323650897,-0.3535533905932737,3.794796689410471,0.5320100997397617,0.3816610797259352
6.300000000000001,-0.3971478906347807,-0.3644843137107058,3.782401217804604,0.5294613754111664,0.369692572058075
6.3500000000000005,-0.4115143586051089,-0.3750555348152299,3.769233680873976,0.5269951443120419,0.35732870949765283
6.4,-0.4257792915650727,-0.3852566213878947,3.755254588234302,0.5246433182361913,0.3445694118714136
6.45,-0.4399391698559151,-0.3950775061878452,3.740421855855612,0.5224390205498797,0.3314151050425446
6.5,-0.4539904997395467,-0.4045084971874736,3.724690761753128,0.5204164447524188,0.3178669405710092
6.550000000000001,-0.4679298142605736,-0.4135402871372811,3.708013935186586,0.5186106506128801,0.30392708215735686
6.6000000000000005,-0.481753674101715,-0.4221639627510073,3.6903413908002447,0.5170572825751877,0.2895990731524227
6.65,-0.4954586684324076,-0.4303710135019719,3.671620621678944,0.515792192693623,0.274888301325518
6.7,-0.5090414157503713,-0.4381533400219318,3.651796768181348,0.5148509480379752,0.25980257874075807
6.75,-0.5224985647159488,-0.4455032620941839,3.630812882591389,0.5142682005924617,0.24435285566516823
6.800000000000001,-0.5358267949789969,-0.4524135262330099,3.608610312992981,0.5140768966174931,0.22855408744454037
6.8500000000000005,-0.5490228179981319,-0.4588773128419906,3.585129233123717,0.5143073028956482,0.21242627156455937
6.9,-0.5620833778521307,-0.4648882429441257,3.5603093479800068,0.5149858301166852,0.1959956677743295
6.95,-0.5750052520432786,-0.4704403844771127,3.53409080714894,0.5161336399973706,0.17929620606763313
7.0,-0.587785252292473,-0.4755282581475767,3.5064153585512488,0.5177650339334224,0.1623710741712045
7.050000000000001,-0.6004202253258839,-0.4801468428384715,3.4772277735869848,0.5198856385293719,0.14527445656819
7.1000000000000005,-0.6129070536529766,-0.4842915805643156,3.44647756943746,0.5224904286599299,0.12807336971415972
7.15,-0.6252426563357052,-0.4879583809693737,3.414121044155661,0.5255616627455092,0.11084950223692737
7.2,-0.6374239897486897,-0.4911436253643443,3.3801236237560865,0.5290668476150628,0.09370092492451511
7.25,-0.6494480483301835,-0.4938441702975688,3.344462496525174,0.5329568998269715,0.07674348547454712
7.300000000000001,-0.661311865323652,-0.4960573506572389,3.3071294774596987,0.537164722087754,0.060111652358529374
7.35,-0.6730125135097734,-0.49778098230154,3.268134005368498,0.5416044594472993,0.04395852933064962
7.4,-0.6845471059286887,-0.4990133642141358,3.2275061286410347,0.5461717284900119,0.028454739418266622
7.45,-0.6959127965923143,-0.4997532801828658,3.1852992871170187,0.5507451089750457,0.013785889904771875
7.5,-0.7071067811865475,-0.5,3.141592653589791,0.5551891357641544,0.000148393507713625
7.550000000000001,-0.718126297763189,-0.4997532801828657,3.096492768355988,0.5593589173238572,-0.01225645264586175
7.6,-0.7289686274214113,-0.4990133642141358,3.050134194394636,0.5631063326724693,-0.023230037693097748
7.65,-0.7396310949786097,-0.49778098230154,3.002678949097497,0.5662875334231804,-0.032585323202268125
7.7,-0.7501110696304595,-0.4960573506572389,2.954314537334564,0.5687712320970297,-0.040156451460764624
7.75,-0.7604059656000309,-0.4938441702975689,2.9052505197282503,0.5704470394760138,-0.045808255819789374
7.800000000000001,-0.7705132427757894,-0.4911436253643443,2.8557136900872355,0.5712329777574184,-0.04944471673431512
7.85,-0.7804304073383298,-0.4879583809693736,2.805942088609573,0.5710812908059169,-0.051015410990437125
7.9,-0.7901550123756904,-0.4842915805643155,2.756178217799819,0.5699818216014344,-0.05051916938877925
7.95,-0.7996846584870905,-0.4801468428384715,2.7066619300511388,0.5679625168281,-0.04800447481893487
8.0,-0.8090169943749473,-0.4755282581475768,2.6576234991362933,0.5650869979864545,-0.043566543268878245
8.05,-0.8181497174250233,-0.4704403844771128,2.609277363450285,0.5614495300966692,-0.03734145302702887
8.1,-0.8270805742745616,-0.4648882429441258,2.561816941836501,0.5571680420729134,-0.029498036727801998
8.15,-0.8358073613682703,-0.4588773128419905,2.515410790842171,0.5523760463949479,-0.02022846266831462
8.200000000000001,-0.8443279255020153,-0.4524135262330095,2.4702002203863795,0.5472143449826582,-0.009738479382397875
8.25,-0.8526401643540922,-0.445503262094184,2.426298338943762,0.541823307028554,0.001761805264259875
8.3,-0.8607420270039438,-0.4381533400219317,2.3837903801040925,0.5363363056221119,0.014065947830257624
8.35,-0.8686315144381911,-0.4303710135019719,2.3427350816970653,0.5308746581695392,0.026977590282634377
8.4,-0.8763066800438636,-0.4221639627510075,2.303166849242188,0.5255441816102616,0.040315124272115366
8.450000000000001,-0.8837656300886936,-0.4135402871372807,2.265098432522962,0.5204332830393017,0.053914652741918874
8.5,-0.8910065241883678,-0.4045084971874738,2.2285238683946065,0.5156123767545497,0.06763144808186874
8.55,-0.8980275757606158,-0.395077506187845,2.193421483935333,0.5111343508388787,0.08134018641767149
8.6,-0.9048270524660194,-0.3852566213878948,2.1597568020872133,0.5070357901550401,0.09493426284736112
8.65,-0.9114032766354452,-0.3750555348152297,2.1274852395661044,0.5033386830981621,0.10832447764758713
8.700000000000001,-0.9177546256839813,-0.3644843137107058,2.0965545292151213,0.5000523813583561,0.1214373444322535
8.75,-0.9238795325112868,-0.3535533905932738,2.066906833657928,0.49717563257995523,0.13421322130840788
8.8,-0.9297764858882516,-0.3422735529643441,2.0384805434116737,0.49469855611781344,0.14660441493159088
8.85,-0.9354440308298672,-0.3306559326618261,2.0112117710681323,0.4926044766475815,0.1585733610231701
8.9,-0.9408807689542256,-0.3187119948743448,1.985035564911768,0.49087156666239296,0.17009094635014724
8.950000000000001,-0.9460853588275452,-0.3064535268264882,1.959886871818173,0.4894742763941118,0.18113500720933123
9.0,-0.9510565162951536,-0.2938926261462367,1.935701281842203,0.4883845491630952,0.19168901759479512
9.05,-0.95579301479833,-0.2810416889260654,1.912415586767245,0.4875728329074246,0.20174096527656976
9.1,-0.960293685676943,-0.2679133974894985,1.8899681830212665,0.4870089061527703,0.21128240456899047
9.15,-0.964557418457798,-0.2545207078751856,1.86829934651384,0.4866625403523962,0.220307669246479
9.2,-0.9685831611286312,-0.2408768370508572,1.8473514036443195,0.4865040215417162,0.22881322668119236
9.25,-0.9723699203976766,-0.2269952498697734,1.8270688193361564,0.48650455355186323,0.23679715386858188
9.3,-0.9759167619387474,-0.2128896457825361,1.8073982196949945,0.48663656331385985,0.2442587168403485
9.35,-0.9792228106217656,-0.1985739453173906,1.7882883639003946,0.48687392656040346,0.25119803650636835
9.4,-0.9822872507286888,-0.1840622763423389,1.7696900772863489,0.48719212983201227,0.25761582584584186
9.45,-0.985109326154774,-0.1693689601226453,1.751556155262607,0.4875683823329178,0.26351318534132445
9.5,-0.9876883405951375,-0.1545084971874738,1.733841245767694,0.48798168898523286,0.2688914454643922
9.55,-0.9900236577165576,-0.1394955530196144,1.7165017162992728,0.488412894060854,0.27375204679112336
9.6,-0.992114701314478,-0.1243449435824272,1.699495510204537,0.4888447030549438,0.2780964499093121
9.65,-0.9939609554551796,-0.1090716206982712,1.6827819957959718,0.4892616889977909,0.28192606866224795
9.7,-0.99556196460308,-0.0936906572928623,1.6663218109508502,0.4896502881678756,0.28524222146274897
9.75,-0.996917333733128,-0.0782172325201155,1.6500767051231515,0.4899987891446776,0.28804609641952295
9.8,-0.9980267284282716,-0.0626666167821519,1.6340093801148254,0.49029731829534023,0.29033872686635376
9.85,-0.99888987496197,-0.047054156659257,1.6180833304945137,0.4905378240979991,0.2921209745967036
9.9,-0.9995065603657316,-0.0313952597646566,1.602262684194618,0.49071406213975,0.29339351870223473
9.95,-0.9998766324816606,-0.0157053795390641,1.5865120435445113,0.4908215821644449,0.294156848416185
10.0,-1.0,-1.2246467991473532e-16,1.5707963267948966,0.4908577181617022,0.2944112587915005
10.05,-0.9998766324816606,0.0157053795390639,1.555080610045279,0.4908215821644541,0.2941568484161984
10.1,-0.9995065603657316,0.0313952597646572,1.5393299693951756,0.49071406213973473,0.2933935187022611
10.15,-0.99888987496197,0.0470541566592572,1.5235093230952832,0.49053782409799496,0.2921209745967076
10.2,-0.9980267284282716,0.0626666167821525,1.5075832734749697,0.4902973182953446,0.2903387268663276
10.25,-0.996917333733128,0.0782172325201148,1.4915159484666405,0.4899987891446881,0.28804609641950135
10.3,-0.99556196460308,0.0936906572928625,1.4752708426389398,0.4896502881678887,0.2852422214627691
10.35,-0.9939609554551796,0.1090716206982718,1.4588106577938214,0.4892616889977867,0.2819260686622522
10.4,-0.992114701314478,0.1243449435824274,1.4420971433852543,0.48884470305493355,0.2780964499093115
10.45,-0.9900236577165576,0.1394955530196145,1.4250909372905218,0.4884128940608357,0.27375204679113013
10.5,-0.9876883405951378,0.1545084971874736,1.4077514078221014,0.48798168898525734,0.268891445464378
10.55,-0.985109326154774,0.1693689601226459,1.3900364983271811,0.48756838233293937,0.26351318534131407
10.6,-0.9822872507286886,0.1840622763423391,1.3719025763034414,0.48719212983198246,0.2576158258458606
10.65,-0.9792228106217656,0.1985739453173907,1.3533042896894016,0.4868739265603857,0.2511980365063964
10.7,-0.9759167619387472,0.2128896457825367,1.334194433894803,0.48663656331386407,0.24425871684033337
10.75,-0.9723699203976768,0.2269952498697732,1.3145238342536367,0.4865045535518717,0.23679715386856262
10.8,-0.9685831611286312,0.2408768370508574,1.2942412499454736,0.4865040215417271,0.22881322668120174
10.85,-0.964557418457798,0.2545207078751861,1.273293307075953,0.48666254035240647,0.22030766924645873
10.9,-0.9602936856769432,0.2679133974894983,1.251624470568522,0.48700890615276,0.2112824045689815
10.95,-0.95579301479833,0.2810416889260652,1.229177066822548,0.48757283290738834,0.20174096527659724
11.0,-0.9510565162951538,0.2938926261462361,1.2058913717475954,0.4883845491631005,0.191689017594799
11.05,-0.9460853588275452,0.3064535268264884,1.18170578177162,0.4894742763941496,0.18113500720932185
11.1,-0.9408807689542252,0.3187119948743453,1.156557088678023,0.4908715666623766,0.17009094635014613
11.15,-0.9354440308298676,0.3306559326618256,1.130380882521663,0.49260447664756263,0.15857336102317898
11.2,-0.9297764858882516,0.3422735529643443,1.1031121101781216,0.49469855611783586,0.14660441493157725
11.25,-0.9238795325112868,0.3535533905932737,1.0746858199318616,0.4971756325799684,0.134213221308396
11.3,-0.917754625683981,0.3644843137107059,1.04503812437467,0.5000523813583466,0.12143734443227175
11.35,-0.9114032766354452,0.3750555348152298,1.0141074140236896,0.5033386830981543,0.10832447764758488
11.4,-0.9048270524660196,0.3852566213878946,0.9818358515025788,0.5070357901550473,0.09493426284736275
11.45,-0.8980275757606154,0.3950775061878454,0.94817116965446,0.511134350838863,0.08134018641768712
11.5,-0.8910065241883679,0.4045084971874736,0.9130687851951907,0.5156123767545359,0.06763144808187213
11.55,-0.8837656300886936,0.4135402871372808,0.876494221066834,0.5204332830393307,0.05391465274190488
11.6,-0.8763066800438634,0.4221639627510078,0.8384258043476026,0.5255441816102777,0.04031512427209337
11.65,-0.8686315144381912,0.4303710135019718,0.7988575718927244,0.5308746581695309,0.02697759028263662
11.7,-0.8607420270039436,0.4381533400219318,0.7578022734856995,0.5363363056221069,0.014065947830269375
11.75,-0.8526401643540921,0.445503262094184,0.7152943146460304,0.5418233070285474,0.0017618052642734998
11.8,-0.844327925502015,0.4524135262330098,0.6713924332034157,0.547214344982649,-0.00973847938238775
11.85,-0.8358073613682702,0.4588773128419906,0.6261818627476246,0.5523760463949425,-0.02022846266833237
11.9,-0.827080574274562,0.4648882429441255,0.5797757117532917,0.5571680420729243,-0.02949803672781275
11.95,-0.8181497174250232,0.4704403844771129,0.5323152901395066,0.5614495300966729,-0.03734145302702312
12.0,-0.8090169943749475,0.4755282581475767,0.4839691544535003,0.565086997986445,-0.04356654326887812
12.05,-0.7996846584870907,0.4801468428384715,0.4349307235386549,0.567962516828107,-0.048004474818935626
12.1,-0.7901550123756903,0.4842915805643156,0.3854144357899735,0.5699818216014435,-0.0505191693887795
12.15,-0.7804304073383297,0.4879583809693737,0.3356505649802192,0.5710812908059167,-0.05101541099043137
12.2,-0.770513242775789,0.4911436253643444,0.2858789635025577,0.5712329777574168,-0.049444716734327876
12.25,-0.7604059656000314,0.4938441702975688,0.23634213386154,0.5704470394760084,-0.04580825581979
12.3,-0.7501110696304594,0.4960573506572389,0.18727811625523,0.5687712320970247,-0.04015645146073962
12.35,-0.7396310949786093,0.49778098230154,0.1389137044922977,0.5662875334231763,-0.03258532320227237
12.4,-0.7289686274214116,0.4990133642141358,0.0914584591951581,0.5631063326724723,-0.023230037693106248
12.45,-0.7181262977631889,0.4997532801828658,0.0450998852338051,0.5593589173238747,-0.012256452645879375
12.5,-0.7071067811865477,0.5,-2.498982524377624e-15,0.5551891357641534,0.00014839350771462498
12.55,-0.6959127965923142,0.4997532801828657,-0.043706633527225,0.5507451089750315,0.013785889904794374
12.6,-0.6845471059286886,0.4990133642141358,-0.0859134750512404,0.5461717284900198,0.028454739418266997
12.65,-0.673012513509773,0.4977809823015399,-0.1265413517787055,0.5416044594473074,0.04395852933065
12.7,-0.6613118653236516,0.4960573506572389,-0.1655368238699056,0.5371647220877455,0.06011165235851249
12.75,-0.6494480483301841,0.4938441702975689,-0.2028698429353828,0.5329568998269704,0.07674348547454288
12.8,-0.6374239897486895,0.4911436253643443,-0.238530970166294,0.5290668476150773,0.09370092492453512
12.85,-0.6252426563357044,0.4879583809693735,-0.2725283905658695,0.5255616627455112,0.11084950223692262
12.9,-0.6129070536529765,0.4842915805643155,-0.3048849158476682,0.5224904286599138,0.12807336971414987
12.95,-0.6004202253258841,0.4801468428384715,-0.3356351199971917,0.5198856385293603,0.14527445656819274
13.0,-0.5877852522924732,0.4755282581475768,-0.364822704961455,0.5177650339334289,0.16237107417121874
13.05,-0.575005252043278,0.4704403844771125,-0.3924981535591453,0.5161336399973848,0.17929620606763938
13.1,-0.5620833778521301,0.4648882429441255,-0.4187166943902143,0.5149858301166822,0.1959956677743115
13.15,-0.5490228179981321,0.4588773128419907,-0.4435365795339246,0.5143073028956352,0.21242627156455127
13.2,-0.5358267949789971,0.45241352623301,-0.4670176594031877,0.5140768966174949,0.2285540874445511
13.25,-0.5224985647159486,0.4455032620941838,-0.4892202290015957,0.5142682005924715,0.24435285566517112
13.3,-0.5090414157503711,0.4381533400219317,-0.5102041145915558,0.5148509480379736,0.25980257874075846
13.35,-0.4954586684324074,0.4303710135019717,-0.5300279680891501,0.515792192693614,0.27488830132551373
13.4,-0.4817536741017152,0.4221639627510075,-0.5487487372104518,0.5170572825751909,0.2895990731524196
13.45,-0.4679298142605734,0.4135402871372809,-0.5664212815967935,0.5186106506128835,0.3039270821573555
13.5,-0.4539904997395469,0.4045084971874738,-0.5830981081633363,0.5204164447524126,0.3178669405710044
13.55,-0.4399391698559153,0.3950775061878453,-0.5988292022658188,0.5224390205498843,0.33141510504256183
13.6,-0.4257792915650721,0.3852566213878943,-0.6136619346445079,0.5246433182361908,0.3445694118714131
13.65,-0.4115143586051091,0.3750555348152301,-0.6276410272841833,0.5269951443120435,0.3573287094976463
13.7,-0.3971478906347803,0.3644843137107055,-0.6408085642148115,0.5294613754111764,0.36969257205807887
13.75,-0.3826834323650895,0.3535533905932735,-0.6532040358206789,0.5320100997397603,0.38166107972593055
13.8,-0.3681245526846778,0.3422735529643442,-0.6648644074170242,0.5346107090510203,0.39323465350233927
13.85,-0.353474843779257,0.3306559326618258,-0.6758242047084678,0.5372339519527889,0.4044139339883983
